GCF_002228305.1	3.3463e-01
GCF_002228995.1	7.8271e-01
GCF_017119185.1	1.8273e-01
GCF_015912765.1	2.4471e-01
GCF_017117515.1	3.0922e-01
GCF_001284525.1	1.0318e-01
GCF_001265685.1	1.0978e-01
GCF_017118365.1	1.4002e-01
GCF_017117465.1	9.0970e-02
GCF_001285485.1	1.8707e-01
GCF_002462235.1	1.6626e-01
GCF_000167875.2	1.6851e-01
GCF_000618905.3	2.2688e-01
GCF_001297725.1	5.1385e-01
GCF_017119305.1	2.7459e-01
GCF_002461715.1	4.4497e-01
GCF_002461625.1	1.5375e-01
GCF_000446765.2	6.9047e-02
GCF_002521745.1	1.0586e-01
GCF_000446945.2	9.4788e-02
GCF_019282105.1	2.8564e-01
GCF_000351925.1	2.2896e-01
GCF_902810055.1	3.7073e-01
GCF_003357545.1	3.6806e-01
GCF_900195345.1	4.3037e-01
GCF_002917485.1	2.5376e-01
GCF_009618015.1	1.4534e-01
GCF_900478575.1	6.3790e-01
GCF_005397205.1	2.3063e-01
GCF_002517865.1	3.7154e-01
GCF_005395545.1	1.1698e-01
GCF_005392345.1	9.7035e-02
GCF_005395765.1	2.3071e-01
GCF_005394945.1	9.0240e-02
GCF_005390465.1	7.8167e-02
GCF_017313235.1	1.9291e-01
GCF_005395585.1	2.5906e-01
GCF_000819015.1	2.9139e-01
GCF_900479075.1	2.5129e-02
GCF_900478895.1	2.5129e-02
GCF_900490125.1	5.0112e-02
GCF_005395825.1	7.2708e-02
GCF_001748965.1	2.2698e-01
GCF_005399265.1	5.2457e-02
GCF_005399245.1	5.1583e-02
GCF_005394725.1	1.5774e-01
GCF_005392865.1	1.4868e-01
GCF_016785925.1	1.5754e-01
GCF_005397005.1	1.0518e-01
GCF_002057355.1	2.1561e-01
GCF_015699225.1	1.0685e-01
GCF_015555995.1	7.0816e-02
GCF_013424485.1	9.6563e-02
GCF_000447045.2	1.8534e-01
GCF_015912555.1	1.7869e-01
GCF_005045775.1	1.5908e-01
GCF_017117545.1	1.8774e-01
GCF_002538765.1	2.6809e-01
GCF_000446965.2	3.0365e-01
GCF_001447405.1	9.9496e-01
NA	3.2099e-01
GCF_900449055.1	3.9557e-01
GCF_005399685.1	3.7315e-01
GCF_019351185.1	4.0615e-01
GCF_003146135.1	3.7943e-01
GCF_005388905.1	5.4069e-01
GCF_001616555.1	6.3295e-02
GCF_001614725.1	5.2377e-02
GCF_001616515.1	2.4600e-02
GCF_001616495.1	1.6413e-01
GCF_001616455.1	2.4311e-02
GCF_001616575.1	2.9737e-01
GCF_002232375.1	6.9140e-01
GCF_002231925.1	3.9573e-01
GCF_002230665.1	5.7708e-01
GCF_008374035.1	3.0439e-01
GCF_004378015.1	3.1129e-01
GCF_000704825.1	2.0800e-01
GCF_000704805.1	2.0303e-01
GCF_013073925.1	3.8402e-01
GCF_907175425.1	1.3222e-01
GCF_907175395.1	1.2812e-01
GCF_020731745.1	2.3316e-01
GCF_900478635.1	2.2283e-01
GCF_005393645.1	3.7620e-01
GCF_005381565.1	2.7888e-01
GCF_005381665.1	2.0876e-01
GCF_014529085.1	1.5362e-01
GCF_014527685.1	3.5051e-02
GCF_014529185.1	3.0483e-03
GCF_014528075.1	3.0483e-03
GCF_014529195.1	4.8187e-03
GCF_014529095.1	2.1429e-02
GCF_014527825.1	1.0336e-02
GCF_014528115.1	1.0336e-02
GCF_014529255.1	4.4810e-02
GCF_014529145.1	1.1009e-02
GCF_014529205.1	2.0971e-02
GCF_014528335.1	6.8190e-02
GCF_014528065.1	2.4913e-02
GCF_015731705.1	4.3286e-01
GCF_000819245.1	6.5480e-02
GCF_000797575.1	6.1838e-02
GCF_002518655.1	1.4026e-01
GCF_002326865.1	1.3372e-01
GCF_002324845.1	1.2964e-01
GCF_003144875.1	2.1530e-01
GCF_003831015.1	3.7356e-01
GCF_002229855.1	4.1879e-01
GCF_002229985.1	2.8859e-01
GCF_002229605.1	2.9859e-01
GCF_016123385.1	8.5550e-02
GCF_016123475.1	8.5550e-02
GCF_016123375.1	1.5125e-01
GCF_001900905.1	1.1728e-01
GCF_900499245.1	2.0033e-01
GCF_005393305.1	2.7044e-01
GCF_011028045.1	8.3121e-01
GCF_015229575.1	6.9385e-01
GCF_015229395.1	1.4294e+00
GCF_003859015.1	3.4975e-01
GCF_009823195.1	3.4975e-01
GCF_004171115.1	4.1337e-01
GCF_002518145.1	2.5189e-01
GCF_013369675.1	3.5083e-01
GCF_002511105.1	3.0580e-01
GCF_020669395.1	1.7544e-01
GCF_020669175.1	2.7153e-01
GCF_002541045.1	2.5438e-01
GCF_002573395.1	3.4958e-01
GCF_009671105.1	6.1973e-01
GCF_003291315.1	5.4932e-01
GCF_015644565.1	4.7294e-01
GCF_002207525.1	3.9116e-01
GCF_002971915.1	5.1321e-01
GCF_020037175.1	3.8729e-01
GCF_900449265.1	2.6171e-01
GCF_002228705.1	4.5587e-01
GCF_002971195.1	2.9259e-01
GCF_002513785.1	2.0517e-01
GCF_003333645.1	1.0781e-01
GCF_002467915.1	7.3151e-02
GCF_002475135.1	1.8590e-01
GCF_002189825.1	3.6054e-01
GCF_013606895.1	1.8680e-01
GCF_002543945.1	2.7338e-01
GCF_002539585.1	2.6349e-01
GCF_013370715.1	6.8819e-02
GCF_013369455.1	1.7416e-01
GCF_013369575.1	2.1797e-01
GCF_014895295.1	1.6746e-01
GCF_002510745.1	2.0483e-01
GCF_015571915.1	3.6656e-01
GCF_009820005.1	4.5513e-01
GCF_021342245.1	3.3695e-01
GCF_001616535.1	5.4268e-01
GCF_900479745.1	1.8587e-01
GCF_002474995.1	1.5370e-01
GCF_002462995.1	2.4659e-01
GCF_000948625.1	2.0887e-01
GCF_900478675.1	1.9456e-01
GCF_005889645.1	2.1374e-01
GCF_002513645.1	8.1170e-02
GCF_002511735.1	2.8013e-01
GCF_009794665.1	1.8947e-02
GCF_009794605.1	1.8972e-02
GCF_009794215.1	5.4698e-03
GCF_009794545.1	4.1363e-02
GCF_009794395.1	9.5441e-04
GCF_009794325.1	7.2523e-04
GCF_009794205.1	6.1141e-04
GCF_009794405.1	2.1882e-03
GCF_009794575.1	1.7241e-02
GCF_009794595.1	1.1697e-02
GCF_009794385.1	6.2876e-03
GCF_009766665.1	4.1156e-03
GCF_009794585.1	4.1156e-03
GCF_009794435.1	1.4502e-02
GCF_009794365.1	4.0297e-03
GCF_009794565.1	9.3240e-02
GCF_002233475.1	1.2907e-01
GCF_002463965.1	3.4376e-01
GCF_020051525.1	3.3990e-01
GCF_012934675.1	2.1049e-01
GCF_003334015.1	1.4486e-01
GCF_002190675.1	1.5761e-01
GCF_002942805.1	3.2439e-01
GCF_002225985.1	4.3487e-01
GCF_011032055.1	2.2130e-01
GCF_019279955.1	3.4825e-01
GCF_000458955.1	1.0398e-01
GCF_904842485.1	1.9941e-01
GCF_904842515.1	1.9941e-01
GCF_005386005.1	3.4279e-01
GCF_003471145.1	7.1987e-02
GCF_001056815.1	1.0585e-01
GCF_005388805.1	2.3342e-01
GCF_900479615.1	9.1419e-02
GCF_012033715.1	1.4905e-01
GCF_020168795.1	1.5200e-01
GCF_020168875.1	1.5200e-01
GCF_020786395.1	2.6124e-01
GCF_002486845.1	4.1739e-01
GCF_002535945.1	1.6283e-01
GCF_002535295.1	1.6385e-01
GCF_003357365.1	4.0817e-02
GCF_003357325.1	3.7631e-02
GCF_902810255.1	7.2371e-02
GCF_003357385.1	2.1622e-02
GCF_003357285.1	3.6506e-02
GCF_003357345.1	3.9590e-02
GCF_003357195.1	1.8594e-02
GCF_902810035.1	9.3486e-02
GCF_005393685.1	2.5525e-01
GCF_003721975.1	1.0933e-01
GCF_003721785.1	1.1810e-01
GCF_003721875.1	2.4426e-01
GCF_002520415.1	3.0803e-01
GCF_005393085.1	1.7181e-01
GCF_002464685.1	1.7990e-01
GCF_003304815.1	1.8023e-01
GCF_021353655.1	6.5348e-01
GCF_021108635.1	2.9249e-01
GCF_003112205.1	2.7887e-01
GCF_005398725.1	2.1894e-01
GCF_005398345.1	2.1973e-01
GCF_900449585.1	1.2064e-01
GCF_002468165.1	2.6624e-01
GCF_017163635.1	5.5202e-01
GCF_013389305.1	3.5183e-01
GCF_003318485.1	3.8504e-01
GCF_004959995.1	6.6862e-01
GCF_900479025.1	5.0922e-01
GCF_900448665.1	3.9922e-01
GCF_907177105.1	2.7638e-01
GCF_013850825.1	3.7032e-01
GCF_016773715.1	7.2221e-01
GCF_001616615.1	3.8222e-01
GCF_900500265.1	4.0499e-01
GCF_005041165.1	4.8131e-01
GCF_001606625.1	4.7409e-01
GCF_003721795.1	2.7000e-01
GCF_002468405.1	3.1464e-01
GCF_002520575.1	6.7895e-01
GCF_002546565.1	7.5319e-01
GCF_004766835.1	4.3856e-02
GCF_002462045.1	3.3450e-02
GCF_004766965.1	1.5262e-01
GCF_004767045.1	7.8185e-02
GCF_004766945.1	8.0022e-02
GCF_005384145.1	1.2295e-01
GCF_002466205.1	1.9086e-01
GCF_002520095.1	1.1827e-01
GCF_001191055.1	6.2330e-01
GCF_005396805.1	7.2579e-02
GCF_005393925.1	5.5286e-02
GCF_019280025.1	5.5990e-02
GCF_005392085.1	1.3379e-01
GCF_004661535.1	7.1363e-02
GCF_005394625.1	2.3189e-01
GCF_019280195.1	2.1631e-01
GCF_005040445.1	2.6279e-01
GCF_001012355.1	2.4296e-01
GCF_005044735.1	2.9681e-01
GCF_002134335.1	3.1822e-01
GCF_000464955.2	3.7056e-02
GCF_000801185.2	3.7056e-02
GCF_000948885.1	5.9346e-02
GCF_002467985.1	1.5394e-01
GCF_005045225.1	3.9270e-01
GCF_000618965.1	1.6150e-01
GCF_004664355.1	5.5789e-01
GCF_016620485.1	3.5009e-01
GCF_005394985.1	3.7892e-01
GCF_900499135.1	6.8133e-01
GCF_001607575.1	2.1849e-01
GCF_000647455.1	1.9288e-01
GCF_016123515.1	3.9217e-02
GCF_016123455.1	2.2577e-02
GCF_016123415.1	5.4819e-02
GCF_016123425.1	3.6744e-01
GCF_005397405.1	2.4948e-01
GCF_005384005.1	2.5128e-01
GCF_005381405.1	4.3467e-01
GCF_005396385.1	4.2828e-01
GCF_002514195.1	4.4738e-01
GCF_016404015.2	1.7651e-01
GCF_016403755.1	1.0295e-01
GCF_001609835.1	7.9786e-02
GCF_001607355.1	1.0768e-01
GCF_016404285.1	1.0800e-01
GCF_001609315.1	1.5014e-01
GCF_001608315.1	1.5351e-01
GCF_016403895.1	5.2396e-02
GCF_016403795.1	1.5257e-01
GCF_016404415.1	1.1601e-01
GCF_005040425.1	1.5955e-01
GCF_005040215.1	1.1369e-01
GCF_000619725.2	1.2725e-01
GCF_004767135.1	1.0287e-01
GCF_002230775.1	1.5367e-01
GCF_016404165.2	9.3299e-02
GCF_004766685.1	7.5475e-02
GCF_005043285.1	6.4602e-02
GCF_005040535.1	5.9959e-02
GCF_005043715.1	1.5418e-01
GCF_001608285.1	1.7679e-01
GCF_000752695.1	2.1882e-01
GCF_016404345.1	5.6804e-02
GCF_016403585.1	4.3032e-02
GCF_016403625.2	1.0116e-01
GCF_001608185.1	8.5395e-02
GCF_001607285.1	6.5736e-02
GCF_001606675.1	6.0868e-02
GCF_016404465.1	9.5788e-02
GCF_001607925.1	1.6711e-01
GCF_001606895.1	1.9799e-01
GCF_001609255.1	6.3102e-02
GCF_001606775.1	7.3253e-02
GCF_001609265.1	5.5527e-02
GCF_001607415.1	1.0083e-01
GCF_016403925.1	1.2600e-01
GCF_001606435.1	2.2173e-01
GCF_000617425.1	2.6546e-01
GCF_001608165.1	6.9858e-01
GCF_016773895.1	9.1359e-02
GCF_016403745.1	7.9375e-02
GCF_002458935.1	9.9111e-02
GCF_000194435.1	6.3755e-02
GCF_016404425.1	4.6143e-02
GCF_016403825.1	5.0708e-02
GCF_016404245.1	1.0308e-01
GCF_001607635.1	1.1455e-01
GCF_016103245.1	9.2338e-02
GCF_012556445.1	8.4959e-02
GCF_000752575.1	1.6359e-01
GCF_016404225.1	7.0857e-02
GCF_016403965.1	1.2316e-01
GCF_002459115.1	7.6868e-02
GCF_002459075.1	6.1849e-02
GCF_016404305.1	9.8946e-02
GCF_005046425.1	8.9992e-02
GCF_016404505.1	7.9908e-02
GCF_016403675.2	6.1616e-02
GCF_016403665.1	9.0745e-02
GCF_016404045.1	1.6317e-01
GCF_016404385.1	1.0195e-01
GCF_016404105.1	7.4647e-02
GCF_005046445.1	1.7205e-01
GCF_016404115.1	1.2157e-01
GCF_016403945.1	1.2216e-01
GCF_003017935.1	1.7650e-01
GCF_016403705.1	1.8766e-01
GCF_001606935.1	1.9919e-01
GCF_921293325.1	2.2024e-01
GCF_000619305.1	2.2845e-01
GCF_016773515.1	6.3860e-02
GCF_016772855.1	9.5365e-02
GCF_016404205.1	1.1946e-01
GCF_016404485.2	1.1178e-01
GCF_016403845.1	8.2174e-02
GCF_016404185.1	7.8178e-02
GCF_001609215.1	9.1122e-02
GCF_016773795.1	1.2416e-01
GCF_016403725.1	9.3011e-02
GCF_016404005.1	7.7069e-02
GCF_016403615.1	1.8333e-01
GCF_003018615.1	1.4795e-01
GCF_019280145.1	6.8565e-02
GCF_019280095.1	6.6234e-02
GCF_019280135.1	1.0561e-01
GCF_001645225.1	1.4706e-01
GCF_005045685.1	4.2796e-02
GCF_002134455.1	5.6890e-02
GCF_016404065.1	4.6300e-03
GCF_016404365.1	4.6300e-03
GCF_016404265.1	1.7547e-02
GCF_016404325.2	4.5171e-02
GCF_016404085.1	5.7343e-02
GCF_000403985.1	9.4721e-02
GCF_000403965.1	1.1134e-01
GCF_002290225.1	2.0342e-01
GCF_900479695.1	5.8047e-01
GCF_015554645.1	1.3737e-01
GCF_002511345.1	1.0091e-01
GCF_003027475.1	2.0881e-01
GCF_002514115.1	9.8144e-02
GCF_019840285.1	2.3033e-01
GCF_002543545.1	2.4498e-01
GCF_002233455.1	1.9208e-01
GCF_907175415.1	4.0405e-01
GCF_002517095.1	4.7171e-01
GCF_017594385.1	2.5953e-01
GCF_017162435.1	2.7049e-01
GCF_002547165.1	6.7409e-02
GCF_002233035.1	6.8861e-02
GCF_020668275.1	2.0053e-01
GCF_002534815.1	2.9172e-01
GCF_002464245.1	2.9296e-01
GCF_005396365.1	1.8218e-01
GCF_005396345.1	1.7704e-01
GCF_005400285.1	9.9580e-02
GCF_005400265.1	9.6877e-02
GCF_002475035.1	1.6896e-01
GCF_900479785.1	1.1355e-01
GCF_900479915.1	1.1355e-01
GCF_020381945.1	1.8274e-01
GCF_005399625.1	1.8515e-01
GCF_005393565.1	2.4827e-01
GCF_002512675.1	2.3088e-01
GCF_003333425.1	8.9945e-02
GCF_002190025.1	1.0091e-01
GCF_002190085.1	3.5719e-01
GCF_902810015.1	1.3648e-01
GCF_003357425.1	1.3703e-01
GCF_002510845.1	2.1640e-01
GCF_916160265.1	1.2670e-01
GCF_003301125.1	1.4529e-01
GCF_005395105.1	3.9915e-01
GCF_004283675.1	7.1058e-01
GCF_003988395.1	6.6072e-01
GCF_002543425.1	6.0235e-01
GCF_900478355.1	6.4817e-01
GCF_019880095.1	5.3978e-01
GCF_900479425.1	6.7636e-01
GCF_009648255.1	3.8749e-01
GCF_002521345.1	4.2766e-01
GCF_009898895.1	6.9378e-01
GCF_009762095.1	4.8768e-01
GCF_002511675.1	1.1131e-01
GCF_002475555.1	1.2836e-01
GCF_000264215.1	4.1491e-01
GCF_019841715.1	3.6595e-01
GCF_002513105.1	6.0647e-01
GCF_015571755.1	2.3136e-01
GCF_002442105.1	2.6654e-01
GCF_017118525.1	1.8698e-01
GCF_017117715.1	1.9195e-01
GCF_017118095.1	2.4328e-01
GCF_000446425.2	2.8675e-01
GCF_900479095.1	1.6562e-01
GCF_900478995.1	1.9741e-01
GCF_011028125.1	2.6206e-01
GCF_005399665.1	3.1860e-01
GCF_005399445.1	2.5927e-01
GCF_907175835.1	2.8184e-01
GCF_005390125.1	1.8173e-01
GCF_005399305.1	1.8249e-01
GCF_900482245.1	2.9521e-01
GCF_005402165.1	3.8469e-01
GCF_002231015.1	4.5638e-01
GCF_005395305.1	1.1380e-01
GCF_005381785.1	1.4191e-01
GCF_005399725.1	1.3859e-01
GCF_900479935.1	1.0127e-01
GCF_002520155.1	1.2402e-01
GCF_002542865.1	1.4706e-01
GCF_021188655.1	2.1425e-01
GCF_013850835.1	9.4649e-02
GCF_014332955.1	1.0774e-01
GCF_001263065.1	2.1104e-01
GCF_001012575.1	2.1102e-01
GCF_001614755.1	2.3110e-01
GCF_004664515.1	1.9138e-01
GCF_001262965.1	2.2722e-01
GCF_005037875.1	1.7534e-01
GCF_001012335.1	1.2694e-01
GCF_005039315.1	9.4863e-02
GCF_005039015.1	9.5512e-02
GCF_005040745.1	2.2578e-02
GCF_002459635.1	4.8742e-02
GCF_001191115.1	1.5682e-02
GCF_005038585.1	1.4816e-01
GCF_002520125.1	2.2669e-02
GCF_005391125.1	5.5397e-02
GCF_002459435.1	7.1144e-02
GCF_002460395.1	2.2484e-02
GCF_005038535.1	1.2741e-01
GCF_002459525.1	6.7088e-02
GCF_005045535.1	1.6920e-01
GCF_900480205.1	1.9412e-01
GCF_002942765.1	2.4356e-01
GCF_004171605.1	1.4158e-01
GCF_013369945.1	2.8884e-02
GCF_013369705.1	3.7272e-02
GCF_013370395.1	8.8242e-02
GCF_020732345.1	8.5748e-02
GCF_900479455.1	1.0358e-01
GCF_900478535.1	6.6952e-02
GCF_002487305.1	1.2703e-01
GCF_002519425.1	1.4112e-01
GCF_002468245.1	9.4433e-02
GCF_002972505.1	1.2179e-01
GCF_900479665.1	6.8736e-02
GCF_900479675.1	6.8736e-02
GCF_013185325.1	1.0591e-01
GCF_003303785.1	1.4153e-01
GCF_002229115.1	2.0511e-01
GCF_002229595.1	2.0293e-01
GCF_013370735.1	1.3210e-01
GCF_013370385.1	3.8674e-03
GCF_013369685.1	3.1356e-03
GCF_013370505.1	1.2931e-01
GCF_002163695.1	1.7052e-01
GCF_009821135.1	6.0710e-01
GCF_000818965.1	2.7777e-01
GCF_000250075.1	1.7898e-01
GCF_000250475.1	3.0455e-01
GCF_005396485.1	4.1812e-01
GCF_002173285.1	2.5220e-01
GCF_000946475.1	2.6742e-01
GCF_002134075.1	1.7720e-01
GCF_004664345.1	1.6029e-01
GCF_000752155.1	2.2793e-01
GCF_002173265.1	5.6963e-02
GCF_002173115.1	6.5989e-02
GCF_001191295.1	1.3461e-01
GCF_002173195.1	5.5641e-02
GCF_001012475.1	6.0918e-02
GCF_002173125.1	1.5738e-01
GCF_001191455.1	1.9519e-01
GCF_900236035.1	2.0357e-01
GCF_002542845.1	1.6025e-01
GCF_005399025.1	3.0019e-01
GCF_002486765.1	6.1949e-01
GCF_907175965.1	4.9285e-01
GCF_002531285.1	6.0345e-01
GCF_002463045.1	3.3915e-01
GCF_005399045.1	3.4135e-01
GCF_001748805.1	2.4628e-01
GCF_005400125.1	1.8316e-01
GCF_020034635.1	3.1996e-01
GCF_002546365.1	1.7185e-01
GCF_002233175.1	2.0979e-01
GCF_002227555.1	2.9561e-01
GCF_002522525.1	1.5701e-01
GCF_000819345.1	1.7370e-01
GCF_002741475.1	1.7742e-01
GCF_002461105.1	1.9540e-01
GCF_000352505.1	2.0552e-01
GCF_002484635.1	2.5175e-01
GCF_017163035.1	2.7228e-01
GCF_009647935.1	1.2837e-01
GCF_009647445.1	1.4964e-01
GCF_001900595.1	1.3224e-01
GCF_002546965.1	1.7175e-01
GCF_015730885.1	3.8231e-01
GCF_002250185.1	3.6609e-01
GCF_900195545.1	2.1497e-01
GCF_002227065.1	2.1098e-01
GCF_015730835.1	2.6050e-01
GCF_003290625.1	2.5131e-01
GCF_013185705.1	2.8241e-02
GCF_013185735.1	2.8241e-02
GCF_013185675.1	3.1265e-02
GCF_013185665.1	8.4510e-02
GCF_004380145.1	2.6830e-01
GCF_000414155.2	2.6849e-01
GCF_002952695.1	1.9737e-01
GCF_005394465.1	1.4650e-01
GCF_005394045.1	2.2835e-01
GCF_005397345.1	1.5401e-01
GCF_005397365.1	3.8803e-01
GCF_005396885.1	5.6765e-02
GCF_005396865.1	5.1402e-02
GCF_000193995.1	1.1589e-01
GCF_005394765.1	1.8189e-01
GCF_900479015.1	2.5731e-01
GCF_005393225.1	5.4762e-01
GCF_002468505.1	2.9494e-01
GCF_005383785.1	4.2598e-01
GCF_002513655.1	4.2555e-01
GCF_018279225.1	6.7957e-01
GCF_002520785.1	2.3525e-01
GCF_002463805.1	2.4249e-01
GCF_001650585.1	5.1406e-02
GCF_002460495.1	5.1406e-02
GCF_001650565.1	4.9140e-02
GCF_001650515.1	1.8816e-02
GCF_002476325.1	2.6439e-02
GCF_001650505.1	2.3571e-02
GCF_003027765.1	9.4355e-03
GCF_002460185.1	6.6593e-02
GCF_000462285.2	6.0610e-02
GCF_002464205.1	1.8194e-01
GCF_002536515.1	1.6403e-01
GCF_000798475.1	2.3147e-01
GCF_002973135.1	4.8913e-01
GCF_004767265.1	2.1271e-01
GCF_013370635.1	2.2103e-01
GCF_900481845.1	7.4537e-02
GCF_900482025.1	7.4537e-02
GCF_005398245.1	1.5370e-01
GCF_005869145.1	3.5221e-01
GCF_005401555.1	2.8988e-01
GCF_001901215.1	4.6239e-02
GCF_001901145.1	1.4346e-02
GCF_001901165.1	4.1611e-02
GCF_001901105.1	4.4493e-02
GCF_001901065.1	5.4862e-02
GCF_019731255.1	1.7428e-01
GCF_002514015.1	2.7561e-01
GCF_002277135.1	3.5847e-01
GCF_020732235.1	2.4863e-01
GCF_005399805.1	1.9099e-01
GCF_000819355.1	8.5542e-02
GCF_000798055.1	1.3809e-01
GCF_002463775.1	1.8760e-01
GCF_000797915.1	3.7642e-01
GCF_017355145.1	1.9943e-01
GCF_005396185.1	1.9716e-01
GCF_002226195.1	2.1387e-01
GCF_002468035.1	1.9798e-01
GCF_002468025.1	1.8278e-01
GCF_005396125.1	2.6430e-01
GCF_005391585.1	4.6315e-01
GCF_005396005.1	2.4482e-01
GCF_001748975.1	2.3918e-01
GCF_900481825.1	1.8535e-01
GCF_005381425.1	2.7579e-01
GCF_002227695.1	3.6146e-01
GCF_000356845.2	2.2522e-01
GCF_000356625.2	2.4609e-01
GCF_002474785.1	6.2491e-01
GCF_013074245.1	1.6246e-01
GCF_013074165.1	1.6092e-01
GCF_900448895.1	2.4138e-01
GCF_013073895.1	3.3349e-01
GCF_900449575.1	2.8180e-01
GCF_900635205.1	3.4896e-01
GCF_002518855.1	1.5046e-01
GCF_000446625.2	1.6913e-01
GCF_015912575.1	7.2808e-02
GCF_015912565.1	5.9982e-02
GCF_015912745.1	1.1753e-01
GCF_900450135.1	2.5190e-01
GCF_001283285.1	1.9094e-01
GCF_002462055.1	2.5854e-01
GCF_017119525.1	2.3284e-01
GCF_002513695.1	2.4126e-01
GCF_001283265.1	4.8317e-02
GCF_001283245.1	1.3509e-01
GCF_001283525.1	1.4512e-01
GCF_001286325.1	9.2020e-02
GCF_000713895.1	1.2579e-01
GCF_017117105.1	1.5853e-01
GCF_001266435.1	1.4026e-01
GCF_001265735.1	4.0356e-01
GCF_001284425.1	1.6192e-01
GCF_001284085.1	1.3611e-01
GCF_001266295.1	8.1994e-02
GCF_001284125.1	1.3395e-01
GCF_001283505.1	7.9946e-02
GCF_001283925.1	8.0129e-02
GCF_001283745.1	6.9001e-02
GCF_001911825.1	8.0106e-02
GCF_001283365.1	1.0869e-01
GCF_001912035.1	1.2268e-01
GCF_002269745.1	5.1285e-02
GCF_002269725.1	5.8748e-02
GCF_002269735.1	1.4834e-01
GCF_001911555.1	2.7051e-01
GCF_000356905.1	1.4586e-01
GCF_001284985.1	8.3157e-02
GCF_001284765.1	1.0600e-01
GCF_001285585.2	2.3590e-02
GCF_001284025.1	3.2427e-02
GCF_001286265.1	4.3446e-02
GCF_001285085.1	4.5240e-02
GCF_001284165.2	8.7226e-02
GCF_001265255.1	1.8197e-01
GCF_001265175.1	1.4949e-01
GCF_002075225.1	1.4559e-01
GCF_001285565.1	1.3829e-01
GCF_001265495.1	2.4935e-01
GCF_001265435.1	4.2438e-02
GCF_001265455.1	3.2717e-02
GCF_001265545.1	5.0904e-02
GCF_001267355.1	3.7635e-01
GCF_001265835.1	2.7587e-01
GCF_002511275.1	3.8087e-01
GCF_009720605.1	2.3212e-01
GCF_003886175.1	2.1275e-01
GCF_000250395.1	8.1856e-02
GCF_000250355.1	1.4547e-01
GCF_000250335.1	1.3973e-01
GCF_000250315.1	1.2536e-01
GCF_000250375.1	2.4258e-01
GCF_018884425.1	1.9393e-01
GCF_003980305.1	1.9015e-01
GCF_013073545.1	5.8379e-01
GCF_009762175.1	4.9534e-01
GCF_002522385.1	1.2101e-01
GCF_002519485.1	2.9757e-01
GCF_016942535.1	2.0635e-01
GCF_016785505.1	2.0749e-01
GCF_000831335.1	1.0498e-01
GCF_000797935.1	1.0629e-01
GCF_002996665.1	1.9759e-01
GCF_005402065.1	1.9254e-01
GCF_002993615.1	1.9129e-01
GCF_002511355.1	1.9387e-01
GCF_000797955.1	2.2109e-01
GCF_002227225.1	1.1023e-01
GCF_002514085.1	1.7018e-01
GCF_002972355.1	8.9756e-02
GCF_002971875.1	8.7111e-02
GCF_005395605.1	1.9525e-01
GCF_005395565.1	2.2906e-01
GCF_904842245.1	3.1126e-01
GCF_003665515.1	1.3164e-01
GCF_005390265.1	3.6147e-01
GCF_005389865.1	2.4492e-01
GCF_000460595.1	1.7604e-01
GCF_002516025.1	1.8373e-01
GCF_002515965.1	1.8489e-01
GCF_020662165.1	3.8766e-01
GCF_900480685.1	3.7820e-01
GCF_000798515.1	5.7236e-01
GCF_015229415.1	3.6318e-01
GCF_002518045.1	3.6392e-01
GCF_002228215.1	2.0542e-01
GCF_002226715.1	1.8574e-01
GCF_002537855.1	2.6726e-01
GCF_002463185.1	3.1625e-01
GCF_019104365.1	3.1270e-01
GCF_002233435.1	4.6081e-01
GCF_002486955.1	3.8157e-01
GCF_002457945.1	3.2357e-01
GCF_020037395.1	4.4354e-01
GCF_011032095.1	3.0186e-01
GCF_002510935.1	4.6450e-01
GCF_013851245.1	5.2559e-01
GCF_005392905.1	5.6264e-01
GCF_005045805.1	1.5637e-01
GCF_001615175.1	1.6712e-01
GCF_003027605.1	2.8310e-01
GCF_002520675.1	3.1607e-01
GCF_001616755.1	1.4057e-01
GCF_001616585.1	7.1141e-02
GCF_001616735.1	2.0556e-01
GCF_002460125.1	1.0899e-01
GCF_002460095.1	1.5023e-01
GCF_002459925.1	1.5057e-01
GCF_001607915.1	1.3673e-01
GCF_001607715.1	1.5462e-01
GCF_005045025.1	8.1098e-02
GCF_002460615.1	1.8998e-01
GCF_000752815.1	3.2862e-01
GCF_005040705.1	1.4383e-01
GCF_002460715.1	4.6570e-02
GCF_002133835.1	4.8892e-02
GCF_000647495.1	1.5326e-01
GCF_003017885.1	1.6982e-01
GCF_000617085.1	3.2899e-01
GCF_018456315.1	4.5931e-01
GCF_003303655.1	5.3550e-01
GCF_005393585.1	2.6901e-01
GCF_005391845.1	2.7932e-01
GCF_011032285.1	5.6658e-01
GCF_013074045.1	2.2069e-01
GCF_013073655.1	1.4166e-01
GCF_013074305.1	1.9733e-01
GCF_013074285.1	1.9615e-01
GCF_900449495.1	5.8363e-01
GCF_014926045.1	3.5759e-01
GCF_013350225.1	3.3463e-01
GCF_900450325.1	1.8082e-01
GCF_001881595.4	4.4818e-02
GCF_002993685.1	4.4818e-02
GCF_017313035.1	1.0271e-01
GCF_005390165.1	1.8943e-01
GCF_002227615.1	3.2381e-01
GCF_002232865.1	8.1719e-01
GCF_002463955.1	6.6731e-01
GCF_019614825.1	1.4146e-01
GCF_019091005.1	1.4272e-01
GCF_001607605.1	3.9971e-01
