GCF_003254065.1	5.8744e-02
GCF_014495075.1	7.5409e-02
GCF_020168225.1	1.5591e-02
GCF_020168215.1	2.7201e-02
GCF_020168285.1	2.7991e-02
GCF_020168335.1	3.1128e-03
GCF_020168355.1	5.0290e-04
GCF_020168415.1	2.7305e-03
GCF_019054135.1	2.3599e-02
GCF_020168195.1	2.4171e-02
GCF_021341875.1	3.9197e-03
GCF_019926385.1	2.5234e-02
GCF_020168495.1	2.2914e-02
GCF_020168455.1	2.1341e-02
GCF_020168255.1	2.5578e-02
GCF_019926775.1	6.6169e-02
GCF_020168155.1	5.3950e-02
GCF_015712635.1	1.8405e-01
GCF_021342835.1	1.2399e-01
GCF_020168275.1	1.5107e-01
GCF_016617675.1	3.2300e-02
GCF_004122395.1	1.2519e-02
GCF_004122425.1	1.5053e-02
GCF_004122405.1	2.2337e-02
GCF_004122325.1	6.8419e-02
GCF_007012305.1	8.0650e-02
GCF_002870165.1	4.4278e-02
GCF_002164985.1	4.4774e-02
GCF_002634895.1	8.6246e-02
GCF_002967865.3	8.8702e-02
GCF_002860105.1	9.0973e-02
GCF_019660995.1	1.2462e-01
GCF_002903125.1	1.9635e-01
GCF_014861325.1	2.9124e-02
GCF_014861295.1	3.0351e-02
GCF_014862595.1	6.8312e-02
GCF_014861055.1	6.4936e-02
GCF_014861105.1	8.1178e-02
GCF_011769865.1	3.1611e-02
GCF_014861955.1	1.3808e-01
GCF_013183565.1	1.7323e-01
GCF_001911665.1	1.5860e-01
GCF_018344085.1	1.6233e-01
GCF_000164515.1	1.0939e-01
GCF_003324505.1	3.6200e-02
GCF_003000615.1	3.8837e-02
GCF_002155585.1	1.5751e-01
GCF_019051795.1	1.8457e-02
GCF_019051775.1	3.8055e-02
GCF_019051865.1	4.1295e-02
GCF_019050395.1	8.4288e-02
GCF_001816315.1	3.1952e-02
GCF_001816285.1	1.5674e-02
GCF_002024905.2	5.0786e-02
GCF_001816295.1	9.0794e-02
GCF_019585105.1	1.2406e-01
GCF_019585305.1	2.0791e-01
GCF_020149605.1	1.1802e-02
GCF_020149625.1	1.1802e-02
GCF_020149705.1	4.3225e-02
GCF_020149685.1	7.9848e-02
GCF_017639045.1	1.6621e-01
GCF_014490235.1	6.0730e-02
GCF_014490115.1	6.7038e-02
GCF_014490195.1	7.4854e-02
GCF_014490265.1	1.2382e-01
GCF_014490285.1	1.2739e-01
GCF_006237865.1	2.5883e-01
GCF_018344835.1	2.1077e-01
GCF_018344815.1	2.2281e-01
GCF_002475415.1	1.3108e-01
GCF_001614875.1	2.1880e-01
GCF_002521065.1	2.2348e-01
GCF_002473455.1	1.1507e-01
GCF_001576015.1	1.6909e-01
GCF_002475665.1	1.0863e-01
GCF_002475445.1	1.2677e-01
GCF_004172305.1	1.5239e-01
GCF_003145165.1	1.7022e-01
GCF_018344055.1	2.3327e-01
GCF_002521755.1	2.0233e-01
GCF_002517885.1	1.4254e-01
GCF_001614535.1	1.3229e-01
GCF_001614375.1	2.4419e-01
GCF_002229785.1	8.8111e-02
GCF_002225635.1	1.3229e-01
GCF_002225465.1	4.6363e-02
GCF_018687915.1	4.0380e-02
GCF_002467195.1	4.0403e-02
GCF_000194705.1	4.2673e-02
GCF_001614475.1	9.1664e-02
GCF_907175725.1	2.3674e-01
GCF_002109745.1	8.1825e-02
GCF_002225725.1	1.4527e-01
GCF_900239845.1	2.5121e-01
GCF_001575275.1	1.2120e-01
GCF_900480485.1	1.5496e-01
GCF_001575595.1	1.2803e-01
GCF_019104345.1	2.0259e-02
GCF_019104605.1	1.0315e-02
GCF_019120815.1	1.0315e-02
GCF_019104465.1	4.7700e-02
GCF_019104425.1	6.8855e-02
GCF_006350555.1	9.9026e-02
GCF_900195875.1	1.5726e-01
GCF_014216735.1	1.5065e-01
GCF_017896705.1	6.9008e-02
GCF_008373465.1	2.1400e-01
GCF_008373295.1	6.9987e-03
GCF_008373355.1	5.9320e-02
GCF_000779955.1	2.1355e-01
GCF_002319255.1	4.1192e-02
GCF_001660095.1	3.1235e-02
GCF_002460235.1	6.1668e-02
GCF_002460735.1	1.0595e-01
GCF_002517905.1	9.5958e-02
GCF_002319165.1	1.8264e-01
GCF_001609745.1	4.1319e-01
GCF_018445665.1	1.7446e-01
GCF_004172015.1	2.3432e-01
GCF_003795465.1	1.9162e-01
GCF_013404115.1	1.8952e-01
GCF_019104305.1	6.7380e-02
GCF_019120895.1	6.7387e-02
GCF_900480605.1	1.5891e-01
GCF_003146335.1	1.1364e-01
GCF_000704205.1	1.2329e-01
GCF_916159775.1	1.6529e-01
GCF_017570625.1	1.9712e-01
GCF_003033905.1	8.0875e-02
GCF_001575995.1	8.1652e-02
GCF_904711295.1	1.2171e-01
GCF_018345025.1	2.9291e-02
GCF_018344155.1	5.9821e-02
GCF_018344995.1	7.0888e-02
GCF_019201915.1	1.0195e-01
GCF_014894945.1	1.9834e-01
GCF_014904075.2	1.3724e-01
GCF_014904565.2	1.5746e-01
GCF_003304355.1	1.0376e-01
GCF_003302315.1	1.3275e-01
GCF_002530715.1	2.9258e-01
GCF_002475295.1	2.2010e-01
GCF_018421865.1	1.7996e-01
GCF_016483115.1	8.8139e-02
GCF_002442405.1	2.1437e-01
GCF_003302015.1	2.1764e-01
GCF_009821455.1	1.9924e-01
GCF_003322675.1	4.0137e-02
GCF_003322745.1	4.0137e-02
GCF_003323295.1	8.0083e-02
GCF_016760355.1	1.7234e-01
GCF_002519775.1	2.2876e-01
GCF_011812805.1	1.9260e-01
GCF_003399875.1	2.2324e-01
GCF_002485465.1	1.3588e-01
GCF_013391045.1	1.6695e-01
GCF_013390695.1	1.1395e-01
GCF_003302725.1	1.6506e-01
GCF_001940485.1	2.4592e-01
GCF_018344775.1	1.6850e-01
GCF_013520965.1	3.5672e-01
GCF_014490155.1	3.0061e-01
GCF_002545085.1	2.1840e-01
GCF_017162995.1	6.8334e-02
GCF_017163055.1	6.3575e-02
GCF_012934575.1	7.3291e-02
GCF_009889765.1	4.7409e-02
GCF_000785865.1	8.5389e-02
GCF_000785765.1	1.2227e-01
GCF_015620655.1	1.3521e-01
GCF_900480165.1	1.3033e-01
GCF_900480185.1	9.8895e-02
GCF_008373475.1	3.4911e-02
GCF_008373275.1	2.9399e-02
GCF_008373385.1	1.0803e-02
GCF_008373365.1	6.3263e-02
GCF_900480395.1	1.9311e-01
GCF_005396145.1	1.5764e-01
GCF_009898995.1	1.4023e-01
GCF_001576465.1	1.1734e-01
GCF_006237875.1	7.8239e-02
GCF_009790535.1	1.8375e-01
GCF_001575555.1	1.3745e-01
GCF_006232795.1	2.1161e-01
GCF_002467335.1	1.2951e-01
GCF_018094945.1	1.0221e-01
GCF_018094825.1	3.2629e-01
GCF_019402125.1	1.4638e-01
GCF_900480065.1	1.0295e-01
GCF_900480095.1	1.2857e-01
GCF_900480245.1	1.1582e-01
GCF_003302375.1	2.3392e-01
GCF_017639125.1	5.0203e-02
GCF_017639145.1	4.3494e-02
GCF_009909955.1	8.8704e-02
GCF_009909745.1	8.0367e-02
GCF_020732055.1	8.3807e-02
GCF_021109975.1	1.0916e-01
GCF_014863205.1	6.6083e-02
GCF_014861095.1	1.2313e-01
GCF_014863015.1	1.1243e-01
GCF_014862545.1	2.0633e-01
GCF_015206795.1	1.5954e-01
GCF_001575475.1	9.1900e-02
GCF_003304445.1	1.5544e-01
GCF_015620695.1	1.9770e-01
GCF_002225535.1	1.3712e-01
GCF_009866925.2	1.4292e-01
GCF_016810155.1	1.0028e-01
GCF_014863105.1	1.2939e-01
GCF_014862505.1	3.8679e-01
GCF_020786215.1	2.1193e-01
GCF_020858805.1	1.4448e-01
GCF_905133785.1	5.4753e-02
GCF_905133725.1	5.3452e-02
GCF_010365425.1	1.3551e-01
GCF_003321835.1	2.1036e-01
GCF_020282325.1	1.8504e-01
GCF_006350915.1	5.8527e-02
GCF_006350135.1	4.1860e-02
GCF_006350745.1	8.7617e-02
GCF_021352455.1	1.2157e-01
GCF_003086215.1	1.0354e-01
GCF_019508785.1	1.5072e-01
GCF_002514275.1	1.6549e-01
GCF_020668845.1	2.1390e-01
GCF_021167855.1	1.6291e-01
GCF_013404335.1	5.1046e-02
GCF_013404245.1	4.7854e-02
GCF_000782275.1	5.2101e-02
GCF_000779155.1	5.6586e-02
GCF_004054225.1	1.5389e-01
GCF_020859375.1	2.3162e-01
GCF_003321595.1	9.0940e-02
GCF_017896865.1	1.0785e-01
GCF_016530655.1	1.1544e-01
GCF_001614775.1	9.8368e-02
GCF_000814145.2	1.4908e-01
GCF_004568035.1	9.7154e-02
GCF_003304515.1	9.1522e-02
GCF_009393295.1	1.7381e-01
GCF_018988345.1	1.8598e-01
GCF_016904695.1	3.3312e-02
GCF_009822055.1	1.1734e-01
GCF_001615395.1	8.1515e-02
GCF_905330715.1	8.6306e-02
GCF_016944635.1	7.1694e-02
GCF_016791825.1	7.3678e-02
GCF_900093965.1	9.7734e-02
GCF_002154095.1	1.1662e-01
GCF_006236075.1	1.6006e-01
GCF_003146385.1	1.3192e-01
GCF_003145235.1	1.4733e-01
GCF_015208455.1	3.0687e-01
GCF_015644135.1	9.9668e-02
GCF_015644295.1	9.9668e-02
GCF_003988225.1	1.2644e-01
GCF_016615195.1	1.2089e-01
GCF_016613775.1	1.7481e-01
GCF_001615915.1	2.4720e-01
GCF_003302775.1	3.6128e-01
GCF_021342505.1	2.9130e-01
GCF_004768295.1	8.0659e-02
GCF_004767725.1	5.2568e-02
GCF_004768045.1	1.4281e-01
GCF_014879015.1	1.4784e-01
GCF_019202015.1	1.9055e-01
GCF_006238325.1	1.1915e-01
GCF_011077925.1	3.2238e-02
GCF_011077275.1	5.7527e-02
GCF_013370845.1	3.4470e-02
GCF_013370555.1	3.5313e-02
GCF_004570035.1	9.4684e-02
GCF_021108545.1	5.9234e-02
GCF_021109455.1	6.3840e-02
GCF_002809935.1	1.4290e-01
GCF_916159755.1	5.0705e-02
GCF_009790425.1	5.7517e-02
GCF_004153055.1	3.2220e-02
GCF_001682305.2	6.5675e-02
GCF_019202435.1	1.2420e-01
GCF_021167635.1	2.2881e-01
GCF_020889005.1	1.5902e-01
GCF_021168395.1	1.4977e-01
GCF_900608165.1	1.3155e-01
GCF_010592655.1	2.1789e-01
GCF_021229475.1	1.3703e-01
GCF_900480555.1	2.2903e-01
GCF_900156555.1	1.9194e-01
GCF_011812795.1	9.6932e-02
GCF_011812785.1	9.7693e-02
GCF_017593485.1	6.0901e-02
GCF_013618615.1	1.1956e-01
GCF_021343865.1	5.6310e-02
GCF_021343875.1	5.6310e-02
GCF_016760375.1	1.3432e-01
GCF_003302655.1	1.1840e-01
GCF_002006525.1	1.7275e-01
GCF_012063065.1	1.3256e-01
GCF_003302465.1	8.3934e-02
GCF_003302565.1	8.3934e-02
GCF_002991645.1	9.8941e-02
GCF_003302435.1	1.2424e-01
GCF_003830815.1	4.7023e-02
GCF_003831055.1	4.7023e-02
GCF_003203335.1	6.3133e-02
GCF_003402675.1	1.6766e-01
GCF_020966535.1	2.2902e-01
GCF_021168035.1	1.5470e-01
GCF_006237165.1	1.0250e-01
GCF_002224025.1	1.3332e-01
GCF_016837885.1	1.1597e-01
GCF_009910035.1	1.1290e-01
GCF_002538345.1	1.0064e-01
GCF_019587825.1	1.1673e-01
GCF_004566795.1	1.3836e-01
GCF_014168935.1	1.0429e-01
GCF_014858125.1	4.8864e-02
GCF_014857865.1	5.2391e-02
GCF_004568505.1	7.5714e-02
GCF_002909565.3	1.5590e-01
GCF_016837975.1	2.5659e-02
GCF_016837945.1	2.4751e-02
GCF_016837625.1	4.8720e-02
GCF_016837965.1	6.3944e-02
GCF_002324345.1	1.3551e-02
GCF_002324335.1	3.3358e-02
GCF_002324505.1	1.3311e-02
GCF_002324235.1	1.2238e-02
GCF_002324365.1	1.4522e-02
GCF_002324355.1	2.1097e-02
GCF_002324245.1	9.6430e-02
GCF_013370195.1	1.3148e-03
GCF_013369775.1	1.2986e-02
GCF_013370185.1	1.0964e-03
GCF_013370155.1	9.4424e-04
GCF_013370145.1	9.0051e-04
GCF_013370045.1	8.7276e-04
GCF_013369745.1	8.6472e-04
GCF_013370915.1	1.2219e-02
GCF_013370815.1	2.8508e-02
GCF_013370615.1	2.6620e-02
GCF_002942565.1	1.6428e-01
GCF_003591295.1	1.1346e-01
GCF_017593745.1	8.9078e-02
GCF_900499205.1	1.1162e-01
GCF_017594205.1	9.0175e-02
GCF_017593605.1	9.2360e-02
GCF_017594425.1	9.7830e-02
GCF_011077665.1	6.3963e-02
GCF_011077005.1	9.6337e-02
GCF_003795565.1	1.6174e-01
GCF_002326875.1	1.0825e-01
GCF_002283725.1	1.9452e-01
GCF_001616825.1	6.5102e-02
GCF_001616785.1	7.0192e-02
GCF_003175355.1	1.1529e-01
GCF_018095025.1	2.7811e-01
GCF_002416915.1	1.5257e-01
GCF_002310715.1	8.3123e-02
GCF_019249915.1	1.2566e-01
GCF_006232005.1	8.2162e-02
GCF_021108895.1	9.7383e-02
GCF_001601605.1	1.5726e-01
GCF_018438645.1	1.6843e-01
GCF_003322785.1	1.3064e-02
GCF_003323175.1	1.3064e-02
GCF_003322455.1	4.8836e-03
GCF_003322685.1	4.8836e-03
GCF_003323085.1	4.9040e-03
GCF_003322575.1	4.9040e-03
GCF_003323235.1	8.9593e-03
GCF_003322995.1	1.0440e-02
GCF_003323095.1	1.1599e-01
GCF_014878685.1	1.5519e-01
GCF_004101025.1	1.5196e-01
GCF_014528325.1	1.5593e-01
GCF_003686695.1	5.0117e-02
GCF_019351335.1	9.8467e-02
GCF_017579865.1	1.2972e-01
GCF_021109415.1	1.4717e-01
GCF_900480275.1	1.4019e-01
GCF_019926585.1	1.4041e-01
GCF_009393145.1	1.3821e-01
GCF_019120935.1	1.1616e-01
GCF_019104525.1	1.4445e-01
GCF_003858905.1	1.0788e-01
GCF_009822985.1	1.0788e-01
GCF_019104255.1	5.8888e-02
GCF_019104645.1	5.8888e-02
GCF_001621645.1	8.2537e-02
GCF_014490375.1	2.3048e-01
GCF_021109155.1	3.2492e-01
GCF_004172255.1	1.7466e-01
GCF_004170995.1	1.5463e-01
GCF_003667425.1	8.7874e-02
GCF_002631035.2	1.3108e-01
GCF_014490335.1	1.5732e-01
GCF_009394195.1	1.4591e-01
GCF_009392935.1	1.4297e-01
GCF_020422425.1	2.1301e-01
GCF_009822525.1	1.5958e-01
GCF_001616055.1	1.8999e-02
GCF_001615595.1	7.0842e-02
GCF_001616195.1	8.6213e-02
GCF_009393395.1	3.1653e-01
GCF_009393365.1	1.7529e-01
GCF_009393345.1	1.9400e-01
GCF_018456365.1	3.4178e-01
GCF_021353675.1	1.6002e-01
GCF_021354435.1	1.2377e-01
GCF_014490315.1	3.0497e-01
GCF_014857745.1	4.6095e-01
GCF_900449785.1	1.6314e-01
GCF_900478685.1	2.0530e-01
GCF_900479815.1	1.9124e-01
GCF_003304595.1	2.0055e-01
GCF_003302685.1	1.9106e-01
GCF_900478525.1	3.3603e-01
GCF_000754855.1	2.9520e-01
GCF_900479005.1	2.9832e-01
GCF_013358945.1	3.0373e-01
GCF_002548545.1	4.0408e-01
GCF_019841585.1	2.0784e-01
GCF_003319075.1	2.1436e-01
GCF_000723325.1	5.0481e-01
GCF_006236115.1	1.2617e-01
GCF_002263035.1	2.9740e-01
GCF_019219555.1	1.4261e-02
GCF_019219505.1	1.3851e-01
GCF_019219545.1	1.3204e-03
GCF_019219525.1	1.0762e-03
GCF_019219485.1	9.5306e-04
GCF_019219465.1	8.9409e-04
GCF_019219585.1	1.4987e-02
GCF_019219605.1	1.5730e-01
GCF_020515275.1	3.3912e-01
GCF_900174635.1	1.6982e-01
GCF_900174625.1	1.1278e-01
GCF_000190835.1	1.5628e-01
GCF_003302265.1	4.5382e-01
GCF_904799765.1	2.8401e-01
GCF_001911225.1	2.8088e-01
GCF_002192275.1	1.4819e-01
GCF_000782095.1	9.6969e-02
GCF_006232095.1	2.7966e-01
GCF_021229655.1	9.6730e-02
GCF_002872125.1	5.3714e-02
GCF_014926205.1	1.0074e-01
GCF_900490535.1	3.9245e-02
GCF_900490515.1	5.0571e-02
GCF_900490695.1	6.7327e-02
GCF_020406235.1	1.2361e-01
GCF_014862385.1	1.1764e-01
GCF_002463635.1	9.4392e-02
GCF_900490635.1	1.0815e-01
GCF_002224785.1	1.5954e-01
GCF_003389005.1	5.7133e-02
GCF_003385375.1	9.8079e-02
GCF_003628195.1	2.0809e-01
GCF_001420055.1	1.6068e-01
GCF_019588185.1	9.7033e-02
GCF_003317105.1	3.7064e-02
GCF_003317115.1	3.7064e-02
GCF_008502245.1	1.1529e-02
GCF_008502215.1	7.1573e-03
GCF_008502185.1	1.7879e-03
GCF_008502195.1	2.3692e-03
GCF_008502285.1	7.7331e-03
GCF_008502145.1	7.2250e-03
GCF_008502235.1	2.9673e-02
GCF_015693705.1	1.4671e-01
GCF_003388435.1	9.2968e-02
GCF_021109615.1	6.6039e-02
GCF_015693675.1	3.7291e-02
GCF_003401105.1	1.8296e-01
GCF_016615315.1	1.0415e-01
GCF_003731535.1	6.2643e-02
GCF_003388265.1	6.1713e-02
GCF_003731035.1	3.5763e-02
GCF_004055425.1	8.8198e-02
GCF_002018825.2	9.7691e-02
GCF_014878295.1	2.2733e-01
GCF_003938885.1	1.1874e-01
GCF_002232295.1	1.8979e-01
GCF_016587015.1	9.7624e-02
GCF_009908065.1	6.0904e-02
GCF_009907865.1	1.3292e-01
GCF_014117525.2	1.3693e-01
GCF_000488735.1	1.7218e-01
GCF_002250175.1	2.0845e-01
GCF_900015405.1	1.5682e-01
GCF_006233945.1	1.8300e-01
GCF_004122525.1	2.4550e-01
GCF_004122505.1	9.5743e-02
GCF_018619095.1	5.9453e-02
GCF_002588385.1	1.6073e-01
GCF_021168065.1	2.7103e-01
GCF_004831135.1	6.2393e-02
GCF_004831195.1	6.2393e-02
GCF_005145955.1	9.6842e-02
GCF_016760795.1	1.5163e-01
GCF_014494245.1	1.3875e-01
GCF_020089625.1	1.3882e-01
GCF_002142695.1	2.4422e-01
GCF_900520385.1	2.1104e-01
GCF_001463325.1	1.2761e-01
GCF_003051985.2	1.1686e-01
GCF_004054205.1	6.3429e-02
GCF_002193325.1	7.0496e-02
GCF_002125925.1	8.3208e-02
GCF_016786065.1	6.6547e-02
GCF_016785665.1	7.2485e-02
GCF_017162755.1	1.7786e-01
GCF_001886575.1	1.9701e-02
GCF_001886555.1	1.9701e-02
GCF_001886535.1	1.9701e-02
GCF_001886755.1	5.8832e-02
GCF_004568595.1	4.2867e-02
GCF_004116915.1	6.6770e-02
GCF_009767515.1	1.5305e-02
GCF_009767465.1	2.4537e-02
GCF_009767445.1	3.9523e-02
GCF_003937705.1	1.0705e-01
GCF_002573175.1	8.8892e-02
GCF_019731855.1	1.7548e-01
GCF_021108495.1	1.8775e-01
GCF_002835565.2	1.8017e-01
GCF_002284785.1	1.3786e-01
GCF_009822225.1	9.8896e-02
GCF_009822155.1	1.0118e-01
GCF_009822445.1	1.5838e-01
GCF_013155015.1	2.8585e-01
GCF_009822485.1	1.5291e-01
GCF_016785675.1	4.0043e-01
GCF_003301995.1	1.8808e-01
GCF_003290775.1	2.0042e-01
GCF_014494655.1	6.9804e-02
GCF_014494345.1	6.8817e-02
GCF_019587965.1	5.5520e-02
GCF_013395765.1	4.2333e-02
GCF_000776255.1	1.3203e-01
GCF_019690175.1	1.8902e-01
GCF_009600815.1	3.4307e-01
GCF_018456885.1	4.6138e-02
GCF_018456765.1	4.6700e-02
GCF_009709815.1	3.9624e-02
GCF_003709065.1	1.0903e-01
GCF_019355455.1	1.5557e-01
GCF_003688205.1	1.4130e-01
GCF_002850675.4	1.6396e-01
GCF_002155825.1	1.0834e-01
GCF_014493935.1	1.9124e-02
GCF_003008335.1	2.6978e-02
GCF_003030365.1	1.4740e-02
GCF_003967455.1	7.6600e-02
GCF_021417165.1	1.1176e-02
GCF_019834435.1	8.2222e-02
GCF_020515515.1	3.5994e-02
GCF_019312405.1	1.0641e-01
GCF_019431415.1	5.3011e-02
GCF_018444425.1	1.1053e-01
GCF_021109665.1	2.5119e-01
GCF_015620705.1	1.7479e-01
GCF_019878705.1	6.7198e-02
GCF_019878685.1	6.7313e-02
GCF_019878745.1	6.1404e-02
GCF_019878725.1	1.5279e-02
GCF_902807065.1	1.0707e-01
GCF_020089635.1	1.2233e-01
GCF_009709845.1	4.3289e-02
GCF_002528845.1	4.9750e-02
GCF_002416715.1	5.3464e-02
GCF_006230655.1	1.7695e-02
GCF_003388255.1	9.1596e-02
GCF_006233825.1	6.4870e-02
GCF_904866225.1	9.8121e-02
GCF_904863385.1	8.1587e-02
GCF_017164485.1	2.3325e-01
GCF_013520875.1	1.1430e-02
GCF_013504715.1	1.1430e-02
GCF_013426115.1	1.1427e-02
GCF_013520915.1	3.2422e-02
GCF_001014795.2	6.6072e-02
GCF_002201835.1	7.7341e-02
GCF_020515545.1	8.6269e-02
GCF_019509405.1	5.5633e-02
GCF_003388425.1	4.2337e-02
GCF_900490595.1	9.6204e-02
GCF_013186515.1	1.1804e-01
GCF_001562335.1	6.1804e-02
GCF_004919995.1	5.9415e-02
GCF_001052365.1	8.9516e-02
GCF_010365345.1	1.6010e-01
GCF_014526435.1	8.8204e-02
GCF_002151245.1	1.8496e-01
GCF_018423425.1	2.8597e-02
GCF_018423345.1	2.5912e-02
GCF_018423155.1	4.6129e-02
GCF_003628185.1	1.3071e-01
GCF_002407305.1	1.7716e-01
GCF_020168425.1	1.8072e-01
GCF_015712525.1	1.8569e-01
GCF_015712395.1	2.7659e-01
GCF_009653625.1	3.4089e-01
GCF_019659915.1	7.4229e-02
GCF_003428445.1	2.1775e-01
GCF_021342555.1	1.4798e-01
GCF_019660175.1	8.6151e-02
GCF_020168515.1	1.4633e-01
GCF_019660525.1	1.3684e-01
GCF_001894145.1	2.5813e-01
GCF_001892325.1	1.0749e-01
GCF_020782285.1	1.9406e-01
GCF_009600765.1	5.6521e-02
GCF_009600735.1	7.0543e-02
GCF_009600795.1	1.0590e-01
GCF_003009615.1	2.9102e-01
GCF_011077705.1	6.7357e-02
GCF_011077045.1	8.6482e-02
GCF_001892335.1	2.4211e-01
GCF_021342715.1	1.4888e-01
GCF_001892745.1	1.8084e-01
GCF_019054515.1	6.6992e-02
GCF_019054295.1	3.3965e-02
GCF_020782565.1	9.0690e-02
GCF_020782555.1	1.1249e-01
GCF_001900835.1	1.6231e-01
GCF_009909995.1	1.7643e-01
GCF_006236305.1	9.7476e-02
GCF_002223015.1	2.4273e-01
GCF_002153015.1	3.8725e-01
GCF_019054195.1	9.1142e-01
GCF_005156265.1	6.6940e-01
GCF_006232835.1	6.7293e-02
GCF_002012125.1	1.4867e-01
GCF_003008115.1	1.8336e-01
GCF_019038275.1	1.3409e-01
GCF_004405205.2	1.0310e-01
GCF_020089745.1	9.6130e-02
GCF_004567505.1	9.0515e-02
GCF_019508815.1	6.1758e-02
GCF_009790385.1	3.9317e-02
GCF_015693755.1	1.5638e-02
GCF_015693565.1	3.9001e-02
GCF_015693535.1	4.0127e-02
GCF_009790195.1	4.2697e-02
GCF_003731135.1	3.0752e-02
GCF_021352155.1	5.5723e-02
GCF_016587315.1	5.5470e-02
GCF_905133915.1	3.4316e-02
GCF_905133925.1	3.4316e-02
GCF_018441565.1	5.8858e-02
GCF_019614135.2	1.0990e-01
GCF_013240345.1	1.3627e-01
GCF_019585885.1	1.5370e-01
GCF_015693635.1	7.9953e-02
GCF_021108725.1	7.3922e-02
GCF_021108695.1	8.2344e-02
GCF_021108625.1	7.0600e-02
GCF_020829045.1	1.4507e-01
GCF_021167985.1	1.2557e-01
GCF_003940725.1	1.0130e-01
GCF_002922925.1	9.1339e-02
GCF_000981065.1	1.1336e-01
GCF_004566955.1	1.3490e-01
GCF_001030355.1	1.1670e-01
GCF_001030245.1	9.1826e-02
GCF_900490555.1	1.1126e-01
GCF_020406105.1	3.7979e-01
GCF_009393035.1	6.0646e-01
GCF_001891535.1	8.1057e-01
GCF_003292535.1	6.3960e-01
GCF_002196825.1	5.1874e-01
GCF_009821775.1	6.1511e-01
GCF_021168355.1	3.9422e-01
GCF_019840765.1	7.3770e-02
GCF_019841285.1	7.3770e-02
GCF_001268745.1	2.3236e-01
GCF_020514855.1	1.5211e-01
GCF_003291075.1	1.5785e-01
GCF_000798535.1	1.3463e-01
GCF_015571675.1	1.3889e-01
GCF_015571695.1	1.3889e-01
GCF_020422195.1	3.4184e-01
GCF_002467035.1	6.0771e-02
GCF_002462835.1	6.2467e-02
GCF_009767185.1	5.4403e-02
GCF_009767135.1	5.4352e-02
GCF_009767145.1	1.0705e-01
GCF_013347005.1	2.1662e-01
GCF_003859005.1	5.2873e-02
GCF_009823175.1	5.2873e-02
GCF_003399865.1	1.6465e-01
GCF_019351115.1	3.0391e-01
GCF_009812155.1	1.5325e-01
GCF_001616035.1	1.2165e-01
GCF_017151215.1	2.2106e-01
GCF_017151175.1	2.0355e-01
GCF_904426485.1	2.5453e-01
GCF_020514675.1	3.2529e-01
GCF_004380845.1	1.9298e-01
GCF_000356045.2	1.6965e-01
GCF_000492275.1	1.3374e-01
GCF_017594085.1	4.4519e-01
GCF_900479585.1	2.2166e-01
GCF_013395785.1	1.9572e-01
GCF_006350385.1	2.8164e-02
GCF_006350105.1	4.3850e-02
GCF_006350315.1	7.5605e-02
GCF_905133855.1	1.1852e-01
GCF_009394625.1	2.9977e-01
GCF_003203315.1	1.1546e-01
GCF_009647845.1	6.1204e-02
GCF_009647805.1	6.4166e-02
GCF_019351165.1	1.6487e-01
GCF_002310675.1	1.9108e-01
GCF_021167455.1	2.5357e-01
GCF_002887535.1	1.7631e-01
GCF_013340085.1	1.5249e-01
GCF_002951735.1	1.7418e-01
GCF_009821225.1	4.2220e-01
GCF_020421625.1	1.7381e-01
GCF_002217075.1	3.2542e-01
GCF_016615215.1	6.4367e-02
GCF_002263045.1	1.8645e-01
GCF_003328085.1	1.6743e-01
GCF_002901385.1	9.5853e-02
GCF_002115565.1	8.6927e-02
GCF_900536545.1	1.2869e-01
GCF_019104625.1	2.3480e-01
GCF_001268805.1	1.4103e-01
GCF_001900795.1	1.7551e-01
GCF_021168275.1	2.1021e-01
GCF_003145695.1	2.3073e-01
GCF_001957205.1	2.0928e-01
GCF_001269125.1	1.9628e-01
GCF_017896965.1	1.7212e-01
GCF_003988275.1	7.4382e-02
GCF_014858035.1	1.6909e-01
GCF_019879605.1	2.8460e-01
GCF_006241045.1	1.3665e-01
GCF_002155375.1	2.2123e-01
GCF_021343755.1	1.3412e-01
GCF_001642285.1	1.5935e-01
GCF_006231245.1	1.9088e-01
GCF_000782795.1	1.2090e-01
GCF_020072045.1	2.6441e-01
GCF_003322735.1	1.9743e-01
GCF_004101055.1	2.9440e-01
GCF_016805965.1	2.1011e-01
GCF_016805945.1	2.7526e-01
GCF_018122645.1	2.3458e-01
GCF_017897185.1	1.6878e-01
GCF_014904375.2	4.7998e-02
GCF_014904355.2	3.1527e-02
GCF_014904315.2	7.9244e-02
GCF_002521715.1	1.4240e-01
GCF_002521685.1	1.5514e-01
GCF_000714215.1	2.8919e-01
GCF_001029125.1	3.0737e-01
GCF_003009635.1	1.8648e-01
GCF_003008895.1	1.6056e-02
GCF_003010165.1	1.3652e-02
GCF_003009175.1	2.6352e-02
GCF_003010055.1	5.8391e-02
GCF_003010155.1	1.1292e-01
GCF_003009375.1	8.1464e-02
GCF_003010245.1	8.2272e-02
GCF_003009335.1	1.7537e-01
GCF_003009555.1	5.1314e-01
GCF_009925485.1	5.1545e-03
GCF_009925165.1	4.9810e-02
GCF_004526255.1	4.2953e-03
GCF_009925515.1	2.2365e-02
GCF_009925145.1	4.8574e-02
